date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:33:31	105414/105414	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:30%20GMT	https://www.easyleadz.com/lists/List-of-Retail-in-Chennai	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Retail-in-Chennai.html	(from https://www.easyleadz.com/lists/Top-companies-in-Chennai)
21:33:32	86888/86888	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:31%20GMT	https://www.easyleadz.com/lists/List-of-Restaurants-in-Chennai	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Restaurants-in-Chennai.html	(from https://www.easyleadz.com/lists/Top-companies-in-Chennai)
21:33:33	279544/279544	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:32%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:34	281976/281976	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:32%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-USA.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:35	289191/289191	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:33%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-India	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-India.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:36	119326/119326	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:34%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Detroit	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Detroit.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:37	275748/275748	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:35%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Atlanta	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Atlanta.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:40	275863/275863	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:36%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Houston	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Houston.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:49	277697/277697	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:38%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-San-Jose	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-San-Jose.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:33:57	275867/275867	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:03:50%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Dallas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Dallas.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:34:10	277299/277299	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:00%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Las-Vegas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Las-Vegas.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:34:37	276322/276322	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:26%20GMT	https://www.easyleadz.com/lists/List-of-Technology-Companies-in-Miami	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Technology-Companies-in-Miami.html	(from https://www.easyleadz.com/lists/List-of-Internet-Companies-in-India)
21:34:41	278426/278426	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:39%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:50	280789/280789	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:43%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:53	278280/278280	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:52%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:55	279770/279770	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:54%20GMT	https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Warehousing-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:56	284434/284434	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:54%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:56	180566/180566	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:55%20GMT	https://www.easyleadz.com/lists/List-of-Translation-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Translation-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:57	291836/291836	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:56%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:57	100467/100467	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:56%20GMT	https://www.easyleadz.com/lists/List-of-Tobacco-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Tobacco-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:58	281792/281792	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:57%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:34:59	281640/281640	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:58%20GMT	https://www.easyleadz.com/lists/List-of-Telecom-Companies-in-USA	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Telecom-Companies-in-USA.html	(from https://www.easyleadz.com/lists/Fleet-management-companies-in-the-USA)
21:35:00	52418/52418	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:59%20GMT	https://www.easyleadz.com/lists/List-of-Supermarkets-in-Bengaluru	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Supermarkets-in-Bengaluru.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:00	275598/275598	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:04:59%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:01	41103/41103	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:00%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-San-Jose	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies-in-San-Jose.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:01	60935/60935	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:00%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-San-Diego	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies-in-San-Diego.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:02	55646/55646	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:01%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Washington	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies-in-Washington.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:02	55338/55338	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:01%20GMT	https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wireless-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Wireless-Companies-in-Bengaluru)
21:35:03	278418/278418	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:02%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies.html	(from https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Bengaluru)
21:35:03	218115/218115	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:02%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Washington	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Washington.html	(from https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Bengaluru)
21:35:04	280948/280948	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:03%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Bengaluru)
21:35:04	36961/36961	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:03%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-New-Delhi	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-New-Delhi.html	(from https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Bengaluru)
21:35:05	39349/39349	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:04%20GMT	https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Mumbai	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Mumbai.html	(from https://www.easyleadz.com/lists/List-of-Wine-and-Alcohol-Companies-in-Bengaluru)
21:35:06	276632/276632	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:05%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:06	113053/113053	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:05%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Houston	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Houston.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:07	99891/99891	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:06%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Dallas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Dallas.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:08	109418/109418	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:07%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Miami	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Miami.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:08	166466/166466	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:07%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Los-Angeles	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Los-Angeles.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:09	131633/131633	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:08%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Washington	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Washington.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:10	280163/280163	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:08%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:10	68542/68542	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:09%20GMT	https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-New-Delhi	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Wholesale-Companies-in-New-Delhi.html	(from https://www.easyleadz.com/lists/List-of-Wholesale-Companies-in-Bengaluru)
21:35:11	282439/282439	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:10%20GMT	https://www.easyleadz.com/lists/List-of-Warehousing-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Warehousing-Companies.html	(from https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-Bengaluru)
21:35:11	35095/35095	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:10%20GMT	https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-New-Delhi	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Warehousing-Companies-in-New-Delhi.html	(from https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-Bengaluru)
21:35:12	78333/78333	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:10%20GMT	https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-Mumbai	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Warehousing-Companies-in-Mumbai.html	(from https://www.easyleadz.com/lists/List-of-Warehousing-Companies-in-Bengaluru)
21:35:12	282862/282862	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:11%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:13	76583/76583	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:12%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Atlanta	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Atlanta.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:13	76087/76087	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:12%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Houston	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Houston.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:13	57258/57258	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:13%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Dallas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Dallas.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:14	49695/49695	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:13%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Las-Vegas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Las-Vegas.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:15	62221/62221	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:14%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Denver	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Denver.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:15	88885/88885	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:14%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Chicago	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Chicago.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:16	81718/81718	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:15%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Los-Angeles	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-Los-Angeles.html	(from https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-Bengaluru)
21:35:16	282528/282528	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:15%20GMT	https://www.easyleadz.com/lists/List-of-Translation-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Translation-Companies.html	(from https://www.easyleadz.com/lists/List-of-Translation-Companies-in-Bengaluru)
21:35:16	122714/122714	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:16%20GMT	https://www.easyleadz.com/lists/List-of-Translation-Companies-in-India	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Translation-Companies-in-India.html	(from https://www.easyleadz.com/lists/List-of-Translation-Companies-in-Bengaluru)
21:35:17	290075/290075	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:16%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:17	256594/256594	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:16%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-India	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-India.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:17	46500/46500	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:16%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:17	42951/42951	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:17%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-New-Delhi	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-New-Delhi.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:18	54103/54103	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:17%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-Pune	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-Pune.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:18	46645/46645	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:17%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-Hyderabad	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-Hyderabad.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:18	57576/57576	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:17%20GMT	https://www.easyleadz.com/lists/List-of-Training-Companies-in-Mumbai	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Training-Companies-in-Mumbai.html	(from https://www.easyleadz.com/lists/List-of-Training-Companies-in-Bengaluru)
21:35:18	280064/280064	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:18%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:19	83121/83121	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:18%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Atlanta	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Atlanta.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:19	94131/94131	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:18%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Houston	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Houston.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:19	91052/91052	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:19%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-San-Jose	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-San-Jose.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:20	78501/78501	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:19%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Las-Vegas	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Las-Vegas.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:20	78011/78011	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:19%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Miami	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Miami.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:20	88081/88081	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:19%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-San-Diego	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-San-Diego.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:20	70272/70272	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:20%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Denver	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Denver.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:21	72208/72208	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:20%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Austin	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Austin.html	(from https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-Bengaluru)
21:35:23	229249/229249	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:22%20GMT	https://www.easyleadz.com/lists/List-of-Transportation-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Transportation-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Farming-Companies-in-New-York)
21:35:23	282671/282671	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:22%20GMT	https://www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Textile-and-Garment-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Farming-Companies-in-New-York)
21:35:23	282527/282527	---M-Z	200	added ('OK')	text/html	date:Fri,%2004%20Nov%202022%2016:05:22%20GMT	https://www.easyleadz.com/lists/List-of-Telecom-Companies-in-New-York	C:/My%20Web%20Sites/bitm10/www.easyleadz.com/lists/List-of-Telecom-Companies-in-New-York.html	(from https://www.easyleadz.com/lists/List-of-Farming-Companies-in-New-York)
